Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
39.0,17,-2.02,-155.8644475348124,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.15172413793103448,0,30,41.47649050551243,11.030424118041992
39.0,18,175.9386770069732,-199.14664603585348,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10671256454388985,1,10,501,15.800277709960938
39.0,19,158.0579161747483,-19.522179447084568,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.20962199312714777,0,6,501,14.332456588745117
39.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.2109777015437393,1,6,501,14.332456588745117
39.0,3,102.42110329324237,-129.4104911308637,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1523972602739726,0,30,41.47649050551243,11.030424118041992
39.0,4,338.7470882787111,-250.51183830619038,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13333333333333333,0,12,501,11.83479118347168
39.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1348122866894198,0,12,501,11.83479118347168
39.0,6,154.03208370488628,-37.69790524201119,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21124361158432708,0,6,501,14.332456588745117
39.0,7,31.318919870050564,-1.9740632275435246,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.17006802721088435,0,23,50.43511461404486,11.910383224487305
39.0,8,334.71471074437244,-308.9478915318168,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13582342954159593,0,12,501,11.83479118347168
39.0,9,321.67488376586806,-133.51805475521473,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.07627118644067797,0,4,501,11.933195114135742
40.0,0,154.04733906027928,-26.964237187487583,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21150592216582065,1,6,501,14.332456588745117
40.0,1,311.96802621361445,-133.51329267185577,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.0777027027027027,0,4,501,11.933195114135742
40.0,10,92.3702867488902,-12.241040375629098,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1703204047217538,1,23,50.43511461404486,11.910383224487305
40.0,11,88.41981626749869,-316.2989334665975,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1026936026936027,1,1,501,10.213956832885742
40.0,12,223.48589368406607,-195.15088659029513,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10588235294117647,0,10,501,15.800277709960938
40.0,13,324.668981580985,-199.159910722995,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.07885906040268456,1,4,501,11.933195114135742
40.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21105527638190955,0,6,501,14.332456588745117
40.0,15,92.37243542252453,-19.742060033153678,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1705685618729097,1,23,50.43511461404486,11.910383224487305
40.0,16,392.36475855923857,-22.692563829999585,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.03005008347245409,1,39,52.221095942795365,10.05933952331543
40.0,17,-2.02,-168.56825400690343,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.15,0,30,41.47649050551243,11.030424118041992
40.0,18,188.9319225025813,-199.14780485373493,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.1064891846921797,0,10,501,15.800277709960938
40.0,19,158.0579161747483,-19.522179447084568,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21096345514950166,0,6,501,14.332456588745117
40.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21227197346600332,1,6,501,14.332456588745117
40.0,3,102.42110329324237,-129.4104911308637,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.15066225165562913,0,30,41.47649050551243,11.030424118041992
40.0,4,338.75465718626754,-236.85122165147266,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.07933884297520662,0,4,501,11.933195114135742
40.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13366336633663367,0,12,501,11.83479118347168
40.0,6,154.03208370488628,-37.69790524201119,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21252059308072488,0,6,501,14.332456588745117
40.0,7,43.02701398668056,-1.9706373038810057,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16940789473684212,1,23,50.43511461404486,11.910383224487305
40.0,8,334.71471074437244,-308.9478915318168,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13464696223316913,0,12,501,11.83479118347168
40.0,9,324.55823518760593,-133.51946929743394,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08032786885245902,0,4,501,11.933195114135742
41.0,0,154.0431288608863,-29.926533480395847,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.2127659574468085,1,6,501,14.332456588745117
41.0,1,316.6471022666074,-133.51558817790263,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08169934640522876,0,4,501,11.933195114135742
41.0,10,92.3702867488902,-12.241040375629098,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16965742251223492,1,23,50.43511461404486,11.910383224487305
41.0,11,88.41981626749869,-316.2989334665975,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.10097719869706841,1,1,501,10.213956832885742
41.0,12,209.6178616000886,-195.14964975354295,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10569105691056911,1,10,501,15.800277709960938
41.0,13,324.668981580985,-199.159910722995,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08279220779220779,1,4,501,11.933195114135742
41.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21231766612641814,0,6,501,14.332456588745117
41.0,15,92.37243542252453,-19.742060033153678,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16990291262135923,1,23,50.43511461404486,11.910383224487305
41.0,16,392.35,-33.750011641962544,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.030694668820678513,1,39,52.221095942795365,10.05933952331543
41.0,17,-2.01,-180.54030808986508,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14838709677419354,0,30,41.47649050551243,11.030424118041992
41.0,18,201.71236071515114,-199.14894469214852,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10628019323671498,1,10,501,15.800277709960938
41.0,19,158.0579161747483,-19.522179447084568,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21221864951768488,0,6,501,14.332456588745117
41.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21348314606741572,1,6,501,14.332456588745117
41.0,3,102.42110329324237,-129.4104911308637,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14903846153846154,0,30,41.47649050551243,11.030424118041992
41.0,4,338.762256750893,-223.13527409651238,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.0832,1,4,501,11.933195114135742
41.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13258785942492013,0,12,501,11.83479118347168
41.0,6,154.03208370488628,-37.69790524201119,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21371610845295055,0,6,501,14.332456588745117
41.0,7,54.48225041072429,-1.9672853693019192,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16878980891719744,1,23,50.43511461404486,11.910383224487305
41.0,8,334.71471074437244,-308.9478915318168,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13354531001589826,0,12,501,11.83479118347168
41.0,9,324.62226496463444,-133.51950070977662,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08412698412698413,0,4,501,11.933195114135742
42.0,0,154.04283594668252,-30.13262791417958,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21394611727416799,1,6,501,14.332456588745117
42.0,1,317.1143221260492,-133.51581739110637,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08544303797468354,0,4,501,11.933195114135742
42.0,10,92.3702867488902,-12.241040375629098,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16903633491311215,1,23,50.43511461404486,11.910383224487305
42.0,11,88.41981626749869,-316.2989334665975,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09936908517350158,1,1,501,10.213956832885742
42.0,12,195.69147645122675,-195.14840771250402,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10551181102362205,0,10,501,15.800277709960938
42.0,13,324.668981580985,-199.159910722995,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08647798742138364,1,4,501,11.933195114135742
42.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21350078492935637,0,6,501,14.332456588745117
42.0,15,92.37243542252453,-19.742060033153678,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16927899686520376,1,23,50.43511461404486,11.910383224487305
42.0,16,392.34,-45.78125763106141,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.03129890453834116,0,39,52.221095942795365,10.05933952331543
42.0,17,-2.01,-193.1443237050025,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.146875,1,42,57.807841292363726,11.030424118041992
42.0,18,214.07993367888628,-199.15004770868933,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.1060842433697348,1,10,501,15.800277709960938
42.0,19,158.0579161747483,-19.522179447084568,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21339563862928349,0,6,501,14.332456588745117
42.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21461897356143078,1,6,501,14.332456588745117
42.0,3,102.42110329324237,-129.4104911308637,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14751552795031056,0,42,57.807841292363726,11.030424118041992
42.0,4,338.7696436340047,-209.80318122713618,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08682170542635659,0,4,501,11.933195114135742
42.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13157894736842105,0,12,501,11.83479118347168
42.0,6,154.03208370488628,-37.69790524201119,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21483771251931993,0,6,501,14.332456588745117
42.0,7,66.73278221743163,-1.9637007221017484,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16820987654320987,0,23,50.43511461404486,11.910383224487305
42.0,8,334.71471074437244,-308.9478915318168,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1325115562403698,0,12,501,11.83479118347168
42.0,9,324.6328372712746,-133.51950589644028,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.0876923076923077,0,4,501,11.933195114135742
43.0,0,154.04278743760196,-30.166758903268317,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21505376344086022,1,6,501,14.332456588745117
43.0,1,317.1313898020416,-133.51582576433069,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.08895705521472393,0,4,501,11.933195114135742
43.0,10,92.3702867488902,-12.241040375629098,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16845329249617153,1,23,50.43511461404486,11.910383224487305
43.0,11,88.41981626749869,-316.2989334665975,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09785932721712538,1,1,501,10.213956832885742
43.0,12,182.34153647744355,-195.14721708240603,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10534351145038168,0,10,501,15.800277709960938
43.0,13,324.668981580985,-199.159910722995,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.0899390243902439,1,4,501,11.933195114135742
43.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.2146118721461187,0,6,501,14.332456588745117
43.0,15,92.37243542252453,-19.742060033153678,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16869300911854104,1,23,50.43511461404486,11.910383224487305
43.0,16,392.32,-57.506676961396465,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.03186646433990895,0,39,52.221095942795365,10.05933952331543
43.0,17,-2.0,-204.9666387290415,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14545454545454545,0,42,57.807841292363726,11.030424118041992
43.0,18,226.4661864730533,-199.15115239121278,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.1059001512859304,0,10,501,15.800277709960938
43.0,19,158.0579161747483,-19.522179447084568,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21450151057401812,0,6,501,14.332456588745117
43.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21568627450980393,1,6,501,14.332456588745117
43.0,3,102.42110329324237,-129.4104911308637,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1460843373493976,0,42,57.807841292363726,11.030424118041992
43.0,4,338.78140234649493,-195.7565416952142,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09022556390977443,1,4,501,11.933195114135742
43.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13063063063063063,0,12,501,11.83479118347168
43.0,6,154.03208370488628,-37.69790524201119,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.2158920539730135,0,6,501,14.332456588745117
43.0,7,74.48331402413898,-1.9614328269132102,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16766467065868262,1,23,50.43511461404486,11.910383224487305
43.0,8,334.71471074437244,-308.9478915318168,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13153961136023917,0,12,501,11.83479118347168
43.0,9,324.6375201608881,-133.51950819381725,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09104477611940298,0,4,501,11.933195114135742
44.0,0,154.04275671871395,-30.188372712873218,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21609538002980627,1,6,501,14.332456588745117
44.0,1,317.1359205669535,-133.51582798707682,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09226190476190477,0,4,501,11.933195114135742
44.0,10,92.3702867488902,-12.241040375629098,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16790490341753342,1,23,50.43511461404486,11.910383224487305
44.0,11,88.41981626749869,-316.2989334665975,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09643916913946587,1,1,501,10.213956832885742
44.0,12,169.06854898390577,-195.1460333154055,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10518518518518519,1,10,501,15.800277709960938
44.0,13,324.668981580985,-199.159910722995,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09319526627218935,1,4,501,11.933195114135742
44.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21565731166912852,0,6,501,14.332456588745117
44.0,15,92.37243542252453,-19.742060033153678,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.168141592920354,1,23,50.43511461404486,11.910383224487305
44.0,16,392.31,-68.89876555105292,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.03240058910162003,0,39,52.221095942795365,10.05933952331543
44.0,17,-1.99,-216.8515467015892,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14411764705882352,0,42,57.807841292363726,11.030424118041992
44.0,18,238.80122138854063,-199.15225250580949,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10572687224669604,0,10,501,15.800277709960938
44.0,19,158.0579161747483,-19.522179447084568,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.2155425219941349,0,6,501,14.332456588745117
44.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21669106881405564,1,6,501,14.332456588745117
44.0,3,102.42110329324237,-129.4104911308637,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14473684210526316,0,42,57.807841292363726,11.030424118041992
44.0,4,338.79160449527376,-182.2821644204668,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09343065693430656,0,4,501,11.933195114135742
44.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12973760932944606,0,12,501,11.83479118347168
44.0,6,154.03208370488628,-37.69790524201119,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21688500727802038,0,6,501,14.332456588745117
44.0,7,77.73384583084632,-1.9604816837364183,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16715116279069767,1,23,50.43511461404486,11.910383224487305
44.0,8,334.71471074437244,-308.9478915318168,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.13062409288824384,0,12,501,11.83479118347168
44.0,9,324.63894631711673,-133.51950889347464,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09420289855072464,0,4,501,11.933195114135742
45.0,0,154.04274868318063,-30.194026514114512,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.2170767004341534,1,6,501,14.332456588745117
45.0,1,317.1372492863061,-133.51582863893273,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.0953757225433526,0,4,501,11.933195114135742
45.0,10,92.3702867488902,-12.241040375629098,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1673881673881674,1,23,50.43511461404486,11.910383224487305
45.0,11,88.41981626749869,-316.2989334665975,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09510086455331412,1,1,501,10.213956832885742
45.0,12,155.252549983791,-195.1448011192851,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.10503597122302158,1,10,501,15.800277709960938
45.0,13,324.668981580985,-199.159910722995,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.09626436781609195,1,4,501,11.933195114135742
45.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.21664275466284075,0,6,501,14.332456588745117
45.0,15,92.37243542252453,-19.742060033153678,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.167621776504298,1,23,50.43511461404486,11.910383224487305
45.0,16,392.29,-81.05627085372583,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.032904148783977114,1,39,52.221095942795365,10.05933952331543
