Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
19.0,12,345.07579548229603,-326.22698820883767,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.028409090909090908,1,15,28.738902472155058,2.194852828979492
19.0,13,136.09340787318536,-199.14309238866207,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.07344632768361582,0,10,501,3.335386276245117
19.0,14,158.05880360456283,-18.897783829597813,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.056179775280898875,0,19,59.39686152709369,2.0053234100341797
19.0,15,92.38699030578454,-104.28289060025477,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.0670391061452514,0,11,501,4.401151657104492
19.0,16,180.1518994867777,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.027777777777777776,1,17,501,1.6404552459716797
19.0,17,72.38829678701703,2.0379541468286675,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.022099447513812154,1,2,20.878631847445632,1.8288555145263672
19.0,18,92.41906396255851,-312.2,/home/sayon/autoware_map/town01/splitted_8/8_137_-273.pcd,0.005494505494505495,0,19,501,0.4254264831542969
19.0,2,154.0214231005134,-45.19870647878645,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.08196721311475409,1,12,501,5.060422897338867
19.0,3,148.34152395817998,-129.4330192116466,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.07065217391304347,1,11,501,4.401151657104492
19.0,4,169.8153994716804,-330.6,/home/sayon/autoware_map/town01/splitted_8/8_200_-326.pcd,0.005405405405405406,0,19,501,1.6234264373779297
19.0,5,334.7107638169849,-316.0714376450293,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.053763440860215055,0,13,501,2.689817428588867
19.0,6,194.89235572828898,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.03208556149732621,0,17,501,1.6404552459716797
19.0,7,2.0,-211.0329911381602,/home/sayon/autoware_map/town01/splitted_8/8_11_-220.pcd,0.05319148936170213,0,8,501,2.022336959838867
19.0,8,334.7205823227497,-298.350671157217,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.0582010582010582,0,13,501,2.689817428588867
19.0,9,105.55569359293064,-133.41202892826342,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.07368421052631578,1,11,501,4.401151657104492
20.0,0,1.94,-86.0535508751627,/home/sayon/autoware_map/town01/splitted_8/8_-51_-114.pcd,0.020942408376963352,1,20,21.54079668131206,2.513334274291992
20.0,1,92.19116738577493,-130.35773099751066,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.078125,0,11,501,4.401151657104492
20.0,10,92.37606524971713,-32.413786762525035,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.08290155440414508,0,12,501,5.060422897338867
20.0,11,88.41307911319574,-279.5915482469415,/home/sayon/autoware_map/town01/splitted_8/8_74_-273.pcd,0.010309278350515464,1,19,23.927917864575463,3.514280319213867
20.0,12,339.55307997646554,-321.93905842171097,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03076923076923077,1,15,28.738902472155058,2.194852828979492
20.0,13,148.26039738273715,-199.14417751593157,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.07142857142857142,0,10,501,3.335386276245117
20.0,14,158.06594621621502,-13.872242271110451,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.05583756345177665,0,19,59.39686152709369,2.0053234100341797
20.0,15,92.38566564317145,-97.43570955319797,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.08080808080808081,0,11,501,4.401151657104492
20.0,16,186.21131124116414,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.035175879396984924,1,17,501,1.6404552459716797
20.0,17,68.15649535739328,2.0367158728184904,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.025,1,2,20.878631847445632,1.8288555145263672
20.0,18,92.41870437538783,-310.24078930062245,/home/sayon/autoware_map/town01/splitted_8/8_137_-273.pcd,0.009950248756218905,0,19,501,0.4254264831542969
20.0,19,158.02724843661173,-41.10000000000002,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.08415841584158416,1,12,501,5.060422897338867
20.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.08866995073891626,1,12,501,5.060422897338867
20.0,3,134.13122408188096,-129.42604778632153,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.08333333333333333,0,11,501,4.401151657104492
20.0,4,183.1177411295613,-330.6,/home/sayon/autoware_map/town01/splitted_8/8_200_-326.pcd,0.00975609756097561,1,19,501,1.6234264373779297
20.0,5,334.7106183537531,-316.33397453456195,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.05825242718446602,0,13,501,2.689817428588867
20.0,6,180.63968155758133,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.03864734299516908,1,17,501,1.6404552459716797
20.0,7,2.0,-198.94421960592874,/home/sayon/autoware_map/town01/splitted_8/8_11_-167.pcd,0.02403846153846154,1,13,501,3.028898239135742
20.0,8,334.7169824822041,-304.84778336853554,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.06220095693779904,1,13,501,2.689817428588867
20.0,9,114.56804397914343,-133.41645029362996,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.08571428571428572,0,11,501,4.401151657104492
21.0,0,1.9499999999999997,-72.3118200397887,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.004739336492890996,1,21,29.478348443680808,4.062406539916992
21.0,1,96.91517567101734,-132.7382279509412,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.08962264150943396,0,11,501,4.401151657104492
21.0,10,92.37303911172127,-21.849539018951873,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.0892018779342723,1,12,501,5.060422897338867
21.0,11,88.41551667521306,-292.8726048983307,/home/sayon/autoware_map/town01/splitted_8/8_74_-273.pcd,0.014018691588785047,0,19,23.927917864575463,3.514280319213867
21.0,12,338.71189304882756,-314.0333623743816,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.06511627906976744,1,13,501,2.689817428588867
21.0,13,162.69408873206007,-199.14546480167067,/home/sayon/autoware_map/town01/splitted_8/8_200_-167.pcd,0.004629629629629629,1,21,21.771599904561334,3.691892623901367
21.0,14,158.06827450824676,-12.234055997578423,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.055299539170506916,0,19,59.39686152709369,2.0053234100341797
21.0,15,92.38389807545066,-88.29915200449528,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.09174311926605505,0,11,501,4.401151657104492
21.0,16,193.69339998697382,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.0410958904109589,0,17,501,1.6404552459716797
21.0,17,62.59912558036856,2.0350897221887863,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.02727272727272727,0,21,38.016906503403135,1.8288555145263672
21.0,18,92.4178888309886,-305.7972956414102,/home/sayon/autoware_map/town01/splitted_8/8_137_-273.pcd,0.013574660633484163,0,19,501,0.4254264831542969
21.0,19,158.02941863120657,-39.57305108306463,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09009009009009009,0,12,501,5.060422897338867
21.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09417040358744394,1,12,501,5.060422897338867
21.0,3,120.51494544486022,-129.4193677816383,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.09375,1,11,501,4.401151657104492
21.0,4,196.59595892686843,-330.6,/home/sayon/autoware_map/town01/splitted_8/8_200_-326.pcd,0.013333333333333334,1,19,501,1.6234264373779297
21.0,5,334.7105641027433,-316.431888565411,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.06637168141592921,0,13,501,2.689817428588867
21.0,6,170.39589737963325,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.04405286343612335,0,17,501,1.6404552459716797
21.0,7,1.9899999999999998,-186.95538102555417,/home/sayon/autoware_map/town01/splitted_8/8_11_-167.pcd,0.02631578947368421,1,13,501,3.028898239135742
21.0,8,334.71490871670767,-308.59058446205324,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.06986899563318777,0,13,501,2.689817428588867
21.0,9,125.34660574588636,-133.4217381439303,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.09565217391304348,1,11,501,4.401151657104492
22.0,0,1.9499999999999997,-58.14800337242781,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.008658008658008658,0,21,29.478348443680808,4.062406539916992
22.0,1,104.32332998201527,-133.4114243434931,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.09913793103448276,1,11,501,4.401151657104492
22.0,10,92.37117338440673,-15.336284963904234,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.055793991416309016,1,19,59.39686152709369,2.0053234100341797
22.0,11,88.41769601004948,-304.746710754568,/home/sayon/autoware_map/town01/splitted_8/8_74_-273.pcd,0.017094017094017096,1,19,23.927917864575463,3.514280319213867
22.0,12,338.7177262041751,-303.5054891645632,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.07234042553191489,0,13,501,2.689817428588867
22.0,13,177.57780469709147,-199.14679222338438,/home/sayon/autoware_map/town01/splitted_8/8_200_-167.pcd,0.00847457627118644,0,22,22.641672497376454,3.691892623901367
22.0,14,158.0684796280129,-12.0897337301177,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.05907172995780591,0,19,59.39686152709369,2.0053234100341797
22.0,15,92.38165196606447,-76.68901258721951,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09243697478991597,0,12,501,5.060422897338867
22.0,16,202.7057057526202,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.04602510460251046,0,17,501,1.6404552459716797
22.0,17,55.650771712413984,2.0330565535368805,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.029166666666666667,0,21,38.016906503403135,1.8288555145263672
22.0,18,92.41681966535539,-299.97194668881133,/home/sayon/autoware_map/town01/splitted_8/8_137_-273.pcd,0.016597510373443983,0,19,501,0.4254264831542969
22.0,19,158.0345548172029,-35.9592306160601,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09504132231404959,0,12,501,5.060422897338867
22.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09876543209876543,1,12,501,5.060422897338867
22.0,3,110.62426008340853,-129.41451551426803,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.09836065573770492,0,11,501,4.401151657104492
22.0,4,209.72685091676104,-330.6,/home/sayon/autoware_map/town01/splitted_8/8_200_-326.pcd,0.0163265306122449,0,19,501,1.6234264373779297
22.0,5,334.7105567190798,-316.4452148474194,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.07317073170731707,0,13,501,2.689817428588867
22.0,6,164.06082279046123,1.5080500752080752,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.048582995951417005,1,17,501,1.6404552459716797
22.0,7,1.9899999999999998,-175.64192066040425,/home/sayon/autoware_map/town01/splitted_8/8_11_-167.pcd,0.028225806451612902,0,13,501,3.028898239135742
22.0,8,334.7148045968806,-308.77850339666236,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.07630522088353414,0,13,501,2.689817428588867
22.0,9,136.98195414525168,-133.42744632484158,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.1,0,11,501,4.401151657104492
23.0,0,1.96,-44.54994651359857,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.01195219123505976,0,21,29.478348443680808,4.062406539916992
23.0,1,113.60389271439499,-133.41597729104714,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.10317460317460317,0,11,501,4.401151657104492
23.0,10,92.37057433301436,-13.244996553109047,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.05928853754940711,1,19,59.39686152709369,2.0053234100341797
23.0,11,88.41904942949634,-312.1208166108054,/home/sayon/autoware_map/town01/splitted_8/8_74_-273.pcd,0.01968503937007874,1,19,23.927917864575463,3.514280319213867
23.0,12,338.72475147316476,-290.82604951648426,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.0784313725490196,1,13,501,2.689817428588867
23.0,13,193.10021172255418,-199.14817660751152,/home/sayon/autoware_map/town01/splitted_8/8_200_-167.pcd,0.01171875,0,23,24.78410378417956,3.691892623901367
23.0,14,158.06857691985388,-12.021279190808116,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.0622568093385214,0,19,59.39686152709369,2.0053234100341797
23.0,15,92.38,-63.973886301502034,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09689922480620156,0,12,501,5.060422897338867
23.0,16,213.0833017600954,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.05019305019305019,0,17,501,1.6404552459716797
23.0,17,46.21345685787499,2.030295086132469,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.03076923076923077,1,21,38.016906503403135,1.8288555145263672
23.0,18,92.41531292195725,-291.7624552840833,/home/sayon/autoware_map/town01/splitted_8/8_137_-273.pcd,0.019157088122605363,1,19,501,0.4254264831542969
23.0,19,158.04162965032845,-30.98137802891432,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.09923664122137404,1,12,501,5.060422897338867
23.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.10266159695817491,1,12,501,5.060422897338867
23.0,3,105.23357472195684,-129.41187090009552,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.10227272727272728,0,11,501,4.401151657104492
23.0,4,223.14419122394776,-330.6,/home/sayon/autoware_map/town01/splitted_8/8_200_-326.pcd,0.018867924528301886,0,19,501,1.6234264373779297
23.0,5,334.71055469783835,-316.4488628514218,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.07894736842105263,0,13,501,2.689817428588867
23.0,6,157.24960467353304,-1.7325524456217636,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.06367041198501873,1,19,59.39686152709369,2.0053234100341797
23.0,7,1.98,-163.5916176947126,/home/sayon/autoware_map/town01/splitted_8/8_11_-167.pcd,0.029850746268656716,0,13,501,3.028898239135742
23.0,8,334.71473380524253,-308.9062705047173,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.08178438661710037,0,13,501,2.689817428588867
23.0,9,148.85819055057772,-133.43327268290327,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.1037037037037037,0,11,501,4.401151657104492
24.0,0,1.96,-30.629255875470733,/home/sayon/autoware_map/town01/splitted_8/8_11_-61.pcd,0.014760147601476014,0,21,29.478348443680808,4.062406539916992
24.0,1,124.55302455664298,-133.4213488212525,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.10661764705882353,1,11,501,4.401151657104492
24.0,10,92.37036854954724,-12.526606469414105,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.06593406593406594,1,19,59.39686152709369,2.0053234100341797
24.0,11,88.41967512875807,-315.529939038354,/home/sayon/autoware_map/town01/splitted_8/8_74_-273.pcd,0.021897810218978103,1,24,33.77461571569459,3.514280319213867
24.0,12,338.73213222781106,-277.5050175056594,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.08363636363636363,0,13,501,2.689817428588867
24.0,13,207.83307067097837,-199.14949057486476,/home/sayon/autoware_map/town01/splitted_8/8_200_-167.pcd,0.014492753623188406,1,23,24.78410378417956,3.691892623901367
24.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.06859205776173286,0,19,59.39686152709369,2.0053234100341797
24.0,15,92.38,-51.36105794455085,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.10071942446043165,0,12,501,5.060422897338867
24.0,16,224.9182911357805,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.05017921146953405,0,17,501,1.6404552459716797
24.0,17,34.2354673609091,2.026790187962206,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.03214285714285714,0,21,38.016906503403135,1.8288555145263672
24.0,18,92.41354166489998,-282.11176120752936,/home/sayon/autoware_map/town01/splitted_8/8_137_-273.pcd,0.021352313167259787,1,19,501,0.4254264831542969
24.0,19,158.05094363144738,-24.428060913621493,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.10283687943262411,0,12,501,5.060422897338867
24.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.10600706713780919,1,12,501,5.060422897338867
24.0,3,102.43366796870623,-129.41049729496282,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.1056338028169014,0,11,501,4.401151657104492
24.0,4,236.28970840717852,-330.6,/home/sayon/autoware_map/town01/splitted_8/8_263_-379.pcd,0.0035087719298245615,1,24,29.76590271118073,2.577299118041992
24.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.08391608391608392,0,13,501,2.689817428588867
24.0,6,154.14988680905245,-10.50073574115902,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.06968641114982578,0,19,59.39686152709369,2.0053234100341797
24.0,7,1.9699999999999998,-151.4134623337336,/home/sayon/autoware_map/town01/splitted_8/8_11_-167.pcd,0.03125,0,13,501,3.028898239135742
24.0,8,334.7147117410022,-308.94609278119714,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.08650519031141868,0,13,501,2.689817428588867
24.0,9,160.3606341904512,-133.43891566212181,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.10689655172413794,0,11,501,4.401151657104492
25.0,0,1.9699999999999998,-16.114940009769725,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.003436426116838488,1,25,35.02353203487422,2.1279430389404297
25.0,1,137.58571827683124,-133.4277425252451,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.1095890410958904,0,11,501,4.401151657104492
25.0,10,92.37028888155331,-12.248485502558083,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07167235494880546,1,19,59.39686152709369,2.0053234100341797
25.0,11,88.41980634180565,-316.24485332811355,/home/sayon/autoware_map/town01/splitted_8/8_74_-273.pcd,0.023809523809523808,1,24,33.77461571569459,3.514280319213867
25.0,12,338.7400707079538,-263.1773839280132,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.08813559322033898,1,13,501,2.689817428588867
25.0,13,222.59024008963536,-199.15080671037592,/home/sayon/autoware_map/town01/splitted_8/8_200_-167.pcd,0.016891891891891893,0,25,37.36773042014819,3.691892623901367
25.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.07407407407407407,0,19,59.39686152709369,2.0053234100341797
25.0,15,92.37789495512406,-38.801288338108066,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.1040268456375839,1,12,501,5.060422897338867
